Cromb� Zottegemse Grand Cru;Zottegem, Belgium;Belgian Ale - Strong Pale;Brouwerij Cromb�;"hazy brownish dark amber colour, huge, fluffy head which lasts for minutes; aroma of berries, burnt sugar, slight anise and maybe licorice, as well as earthy-yeasty notes; taste has the same notes with burnt bitterness; good one!"
Brugs Tarwebier;Alken, Belgium;Witbier / Belgian White Ale;Brouwerijen Alken-Maes (Heineken);Blanche de Bruges from Halve Maan - classic Belgian wheat beer! pleasingly refreshing a bit sweet at the finish. perfect for a warm season.
Brugs Tarwebier;Alken, Belgium;Witbier / Belgian White Ale;Brouwerijen Alken-Maes (Heineken);Bottle at L�Estaminet in Bruges. Hazy yellow. Coriander and orangpeel. Fairly typical but certainly not bad.
Brugs Tarwebier;Alken, Belgium;Witbier / Belgian White Ale;Brouwerijen Alken-Maes (Heineken);25cl bottle from Jumbo. Medium creamy white head. Cloudy blond pour. refreshing.
Brugs Tarwebier;Alken, Belgium;Witbier / Belgian White Ale;Brouwerijen Alken-Maes (Heineken);330ml bottle, pours hazy gold, white head. Aroma is floral with orange peel and coriander, texture is thin and watery. Finish is spicy and a bit yeasty. Basic belgian wit.
Brugs Tarwebier;Alken, Belgium;Witbier / Belgian White Ale;Brouwerijen Alken-Maes (Heineken);"22.05.19. A bottle in the brasserie at De Halve Maan brewery, Brugge. Aroma: flowery. Appearance: semi-opaque light amber. Palate: light-bodied and oily, lively carbonation despite minimal head; pleasingly sweet at the finish. Taste: medium sweet, Parma violets, orange peel. Very refreshing."
Brugs Tarwebier;Alken, Belgium;Witbier / Belgian White Ale;Brouwerijen Alken-Maes (Heineken);Op een terras van caf� Oasis in Meppel op 26-4-2019 met Alwin en Ineke. Van de tap in een pul. Goede zoete smaak, banaan. Lekker fris, prima bier.
De Koninck Duo;Antwerpen, Belgium;Belgian Ale - Pale / Golden;Brouwerij De Koninck (Duvel-Moortgat);Notes from 1992. Bottle. Copper/amber color, clear. Aroma�s: grain, hopbitterness. Flavor: moderate bitter. Very light body, thin mouthfeel. Long retention of flavor leading to a bitter finish. Good flavor wise, but lacking body.
De Koninck Duo;Antwerpen, Belgium;Belgian Ale - Pale / Golden;Brouwerij De Koninck (Duvel-Moortgat);............................................................................
De Koninck Trio;Antwerpen, Belgium;Belgian Ale - Strong Pale;Brouwerij De Koninck (Duvel-Moortgat);"De Koninck�s Easter beer, retired since 1992 so I was quite surprised finding it here, but apparently it was still possible to add extinct beers in the early days of Ratebeer, so I got this vintage bottle from 1992 from a private collector just for the sake of science, so to speak. No head: only with very strong forcing and holding the glass half a yard under the bottle upon pouring, some loose, off-white bubbles form, only to disappear again in a matter of seconds. Colour is an orange-hued peach blonde, less amber than the regular �bolleke�, and since this type of beers darkens with age, I assume it was a blonde beer when it was fresh; starts of more or less clear upon extremely careful pouring, but halfway the bottle, a milky yeast cloud comes in and makes everything misty; evidently a few darker proteins and dead yeast bits from the bottom of the bottle are added as well, sinking to the bottom of the glass. When I add the rest of it in the very end - not intending to taste it anymore - a much darker, �dirty brown� cloud comes in, creating the looks of a rain pool on a clay soil. The aroma is one of old beer in every sense, but one that has been kept in optimal circumstances: none of the �rusty� and off-putting oxidation (anymore?), but a clear, distinct �sherryisation� so to speak, creating a bouquet not unlike very old sherry or even white port, next to hints of stewed pear, soggy brown bread, old white pepper, sweet breakfast cereals, old dried orange peel, home-made apple juice, ginger, even a hint of milk chocolate. Sweet onset, apple sauce and pear juice with a very light sourish touch, no carbonation left at all, further thinning a body which is already heavily thinned out by age (in other words: by proteins having coagulated over time). Apricot-like and caramelly sweetness, thinned as said, remains in the middle, and the finish adds only this sherry effect retronasally (not disagreeable at all actually) as well as a hint of warming, �jenever�-like alcohol, but no sign of hops: if this beer was only �slightly� bitter and mainly aromatically hopped, as the label states, then it should not come as a surprise that after almost a quarter of a century, both hop aromas and bitterness have completely vanished. A whole lot of sugary sweetness remains in the back of the mouth but not in a sticky way, rather toffeeish, and matching well with the �aging� alcohols responsible for the old sherry-like effect. This beer was never intended for aging and certainly not for such a long time, but in comparison with some other Belgian ales of 20+ years I had in the long beer drinking part of my life, I must say I had expected way worse; this has actually aged quite graciously, though there is not a shadow of a doubt that as good as nothing of its original flavor has survived. Instead, it has become something completely different, �unbeery� almost, ruled by an elegant old sherry effect, but with not much left underneath, having lost all of its carbonisation and body. I guess I can only rate it here in the way it is now presented to me, as I never had this when it was young, but it being an interesting old beer tasting, I will not be too harsh on it."
De Koninck Trio;Antwerpen, Belgium;Belgian Ale - Strong Pale;Brouwerij De Koninck (Duvel-Moortgat);Notes from early 90s. Bottle 1991, bought in Antwerp. Clear blonde to amber color. White head. Aroma�s: caramel malts, fruity. Aroma�s: Light to moderate sweet, malt/grain. Medium bodied. Finish:short finish, slight herbal/spicy, with a light bitterness. Nice one-off(?) with typical Konick characteristics.
Camo High Gravity Lager;Las Vegas, Nevada, United States;Malt Liquor;Camo Beer Company;High gravity.....low quality. Pours light golden color with nominal head. Usual aromas and taste associated with malt liquor. Not fit for a wino.
Camo High Gravity Lager;Las Vegas, Nevada, United States;Malt Liquor;Camo Beer Company;Can generously supplied by Tmoney99 from notes. Pours a crystal clear yellow color with a small white head that disappears quickly. The aroma and flavor had sweet grainy corn, apple juice, solvent and a metallic note,not good is an understatement.
Camo High Gravity Lager;Las Vegas, Nevada, United States;Malt Liquor;Camo Beer Company;Damn really? Last of my camo ammo. This one was actually a winner. Gold pour, sweet, syrupy corn, lots of booze, great carbonation. Not fucken bad.
Camo High Gravity Lager;Las Vegas, Nevada, United States;Malt Liquor;Camo Beer Company;This is as bad as it gets. Pure garbage. If I could rate it lower, I would.
Camo High Gravity Lager;Las Vegas, Nevada, United States;Malt Liquor;Camo Beer Company;"Malt Liquor Appreciation Day 2011; 24 oz. can; thanks Alex - are you king of the malt liquors or what!?! I think this was the first of the bunch that wasn�t that easy to drink; clear, bright gold with trace white head; more chemically and metallic with green apple and stale honey; thin mouthfeel with light grass, stale malt; eh"
Camo High Gravity Lager;Las Vegas, Nevada, United States;Malt Liquor;Camo Beer Company;Sweet cidery nose, corny, little sulphur. Pours pale golden yellow, thin head. Medium sweet green apple cider on top of corn, light grain, and a light sulphur note in the finish. Not the best example.
Camo High Gravity Lager;Las Vegas, Nevada, United States;Malt Liquor;Camo Beer Company;huge fusel nose, some alcohol esters become near dry champagne notes. some banana as well. ultra bizarre and causes gag-like mouthwatering. flavor is strong overwhelming alcohol esters again with gigantic banana and even bubblegum hints. its strength is felt immediately, doesnt necessarily taste beyond its ABV but feels like it. as it warms flavor of green apple and its skins especially comes to light and its clearly offensive.
Camo High Gravity Lager;Las Vegas, Nevada, United States;Malt Liquor;Camo Beer Company;Looks like a malt liquor should. Tastes like one too. Smells of that corn chip funk and tastes kid of like ass.
Camo High Gravity Lager;Las Vegas, Nevada, United States;Malt Liquor;Camo Beer Company;24 oz can at some mini mart when there weren�t many other good options. Piss yellow pour with small white head. Aroma of corn, yeast, piss. Flavor of corn, yeast, water. Watery mouth of course. This will get you hammered though, if such is your desire.
Camo High Gravity Lager;Las Vegas, Nevada, United States;Malt Liquor;Camo Beer Company;"24 oz can bought in Evanston Wyoming. Oh yeah, this is going to be fun. Pours a clear golden color with a small bubbly white head. The aroma is off-putting; corn, dirty oily water and some alcohol. The flavor is a bit offensive, something sweet and oily, some light hops and sweet corn. A bad trashy finish. Not horrible, but bad."
Belfast Bay McGoverns Oatmeal Stout;Belfast, Maine, United States;Stout - Milk / Sweet;Belfast Bay Brewing Co;I got this a while ago (as a single) sampled with another single of their Lobster Ale. I remember liking this one better, but both were good. As far as stouts go, this may be on the lighter and thinner side....especially for ABV% I'm guessing around 5%ish. I saw this while previewing the beer list of Total Wine & More (which I will get to shop for the first time this weekend). Reminded me that I need to review this and to buy again for a 2nd sample/update.
Belfast Bay McGoverns Oatmeal Stout;Belfast, Maine, United States;Stout - Milk / Sweet;Belfast Bay Brewing Co;smooth and with a little bit of burnt coffee and the vanilla cocoa thing going on. Sweet and even a bit creamy it isn't heavy on the flavor but still comes off a bit beery. No abv on the bottle it seemed about what it is at 6.4. $2 BOTTLE AT BREWTIQUE NYC.
Belfast Bay McGoverns Oatmeal Stout;Belfast, Maine, United States;Stout - Milk / Sweet;Belfast Bay Brewing Co;12oz bottle. Poured a dark brown, almost black color with a small off-white head. Aroma was light sweet malts, roasted malts. Light chocolate, roasted malts. Touch of coffee in this one.
Belfast Bay McGoverns Oatmeal Stout;Belfast, Maine, United States;Stout - Milk / Sweet;Belfast Bay Brewing Co;Very bitter for an oatmeal stout decent body, not much head. Other than the bitterness, good flavor with a slightly smoky background. ---Rated via Beer Buddy for iPhone
Belfast Bay McGoverns Oatmeal Stout;Belfast, Maine, United States;Stout - Milk / Sweet;Belfast Bay Brewing Co;12oz bottle shared by John, down east Acadia. BB 04.06.18. Pours dark brown with a dark beige head. Aroma is sweet chocolate, coffee. Flavor is chocolate, caramel, overextracted coffee. Sadly thin, especially for an oatmeal stout.
Belfast Bay McGoverns Oatmeal Stout;Belfast, Maine, United States;Stout - Milk / Sweet;Belfast Bay Brewing Co;"Bottle at lunch over pot roast. Smooth and rich, with more flavor than I expected. Oatmeal stouts tend to fall on a wide spectrum, with ""full-on sweet stout"" on one side and ""full-on chocolate and coffee bomb (but with a fuller mouthfeel)"" on the other, and this is definitely closer to the latter extreme. Not much sweetness, but a surprisingly strong chocolate and roasted malt flavor profile. This is really quite good!"
Belfast Bay McGoverns Oatmeal Stout;Belfast, Maine, United States;Stout - Milk / Sweet;Belfast Bay Brewing Co;Bottle pour into tulip glass from Spruce Creek Provisions. Appearance is opaque black with 2 finger-width brown, foamy head with excellent retention and nice lacing. Aroma is strong roasted malt--almost burnt--light coffee/chocolate. Taste is bittersweet roasted malts, again with hints of coffee/chocolate. Palate is medium bodied with creamy/foamy texture, average carbonation and lingering bitterness almost like roasted coffee. Overall, this looks great and tastes and smells good, but if sweet stouts are supposed to show restrained roastiness, then this misses the mark for style.
Belfast Bay McGoverns Oatmeal Stout;Belfast, Maine, United States;Stout - Milk / Sweet;Belfast Bay Brewing Co;Some light oat and decent roast. Black pour with decent head. Some nut. Seems underrated. Creamy consistency. Bottle.
Belfast Bay McGoverns Oatmeal Stout;Belfast, Maine, United States;Stout - Milk / Sweet;Belfast Bay Brewing Co;Trade with puboflyons, 12oz bottle. Thin disappearing tan-black. A-roasty-dk malt. T-roasty/coffee/ashy dk malt, malt bite. Nice.
Belfast Bay McGoverns Oatmeal Stout;Belfast, Maine, United States;Stout - Milk / Sweet;Belfast Bay Brewing Co;DATE TASTED: February 13, 2016... GLASSWARE: Samuel Smith pint... OCCASION: a cold day calls for a warming stout... APPEARANCE: stout-black body begins with a brown single-finger head and finishes as a thin halo... AROMA: warm biscuit and chocolate take the lead, with lactic elements wafting... some peat, smoke and sweet confectioner�s sugars...also, some bourbon hints of vanilla... PALATE: a relatively smooth draw with a late fizziness...the slight oiliness contributes to a lingering aftertaste that again suggests whiskey mash...plenty drinkable, sidestepping a stout�s potential weightiness... TASTE: a sea saltiness pervades an experience that includes smoky peat, vegetable, dough and chocolate make for a multifaceted profile... OVERALL: BIG shout-out to Uncle Mark for his rerouting yet another Beer of the Month selection,,,this evokes enough different aspects that it rises above the average winter mix-pack variety... strong enough to stand alone, with enough alcohol to be engaging...
Wasatch Special Reserve Pale Ale;Park City, Utah, United States;Pale Ale - American / APA;Wasatch Brewery (CANarchy Craft Brewery Collective);Poured a clear, bright amber orange with a medium, foamy-white head. The nose was floral with malt tones and a little alcohol perfume. The flavor strats with a nice bready, pale malt base with a tasty citric hop overlay. Nicely balanced. Medium bodied with a solid presence of malt flavor and hop bite. Sadly this one has been retired.
Wasatch Special Reserve Pale Ale;Park City, Utah, United States;Pale Ale - American / APA;Wasatch Brewery (CANarchy Craft Brewery Collective);Hazy, dull-orange body with a small, filmy white head. Grapefruit and ctirus hop aroma with lightly sweet crystal malt and a note of apple. Flavor brings more apple and pear qualities and is moderately bitter, but very dry. Medium-thin body. A fair pale ale with very modest depth of character imposed by the oppression of Utah.
Wasatch Special Reserve Pale Ale;Park City, Utah, United States;Pale Ale - American / APA;Wasatch Brewery (CANarchy Craft Brewery Collective);Bottle. Caramel-cloudy hue. No head. Hoppy and sweet, more like an IPA. Tingly goodness that moves slowly front to the back of the mouth. No aftertaste bite. Not bitter. Full body and flavor. Nicely done and exceeded somewhat low expectations.
Wasatch Special Reserve Pale Ale;Park City, Utah, United States;Pale Ale - American / APA;Wasatch Brewery (CANarchy Craft Brewery Collective);"Pours a one finger white head that fades quickly leaving no lace. Clear light amber color. Good carbonation and light-medium bodied. Hoppy nose. Starts hoppy, some malts midway but like all pales finishes hoppy with bitter after taste. $1.50 for a 12oz bottle from Utah DABC Salt Lake City, Ut. I bought this in May 2006 and it tastes fresh; the bottle has the ABV at 5.5%."
Wasatch Special Reserve Pale Ale;Park City, Utah, United States;Pale Ale - American / APA;Wasatch Brewery (CANarchy Craft Brewery Collective);Awesome nose but not much else here. Attack is weak, the beer is thin, the aftertaste watery, but it sure smells good
Wasatch Special Reserve Pale Ale;Park City, Utah, United States;Pale Ale - American / APA;Wasatch Brewery (CANarchy Craft Brewery Collective);this is a drinkeable pale ale that wont get you too excited. more of a toasted malt flavor with mild hopping. quite thin like all the beers in utah.
Wasatch Special Reserve Pale Ale;Park City, Utah, United States;Pale Ale - American / APA;Wasatch Brewery (CANarchy Craft Brewery Collective);Strong citrus-orange/grapefruit hop nose with floral notes and sweet caramel malt undertone. Hazy orange-tan with decent-sized, large-bubled, off-white head that recedes slowly with decent lacing. Sweet caramel and toasted malt flavour with plenty of grapefruit and lemon hop flavour and a fair finishing bitterness. Medium body with strong prickling carbonation that engages the tongue. Bottle.
Wasatch Special Reserve Pale Ale;Park City, Utah, United States;Pale Ale - American / APA;Wasatch Brewery (CANarchy Craft Brewery Collective);Had at the airport which I believe is exempt from the crazy UT laws. Thought more than fair with an okay pale coloring, slightly bitter hops, some sweetness and drinkable.
Wasatch Special Reserve Pale Ale;Park City, Utah, United States;Pale Ale - American / APA;Wasatch Brewery (CANarchy Craft Brewery Collective);Clear gold pour with fair sized light tan head. Aroma is mostly malty with some hints of floral hops. Taste is mostly s smooth malt with touches of biscuits. Very smooth. Far exceeded my expectations.
Wasatch Special Reserve Pale Ale;Park City, Utah, United States;Pale Ale - American / APA;Wasatch Brewery (CANarchy Craft Brewery Collective);More punch for your Utah dollar but only offered in bottles. 5.5% alcohol, strong and solid aroma, fruity hop flavor, not to dry and quaffable. Too bad they can''t sell it on tap.
Rock Creek Potomac Doublenut Brown Ale;Raleigh, North Carolina, United States;Brown Ale;Chesapeake Bay Brewing (formerly Rock Creek);"Date: 05/17/1997 Source: Brewfest, Richmond VA dark brown, sweet slight nutty malty aroma, thin tan head, rich slightly roasted nutty flavor with a touch of overdone bitterness Aroma: 5/10; Appearance: 5/10; Flavor: 5/10; Palate: 5/10; Overall: 10/20 Rating: 2.6/5.0 Score: **/4 -------------------------------------------------------------------------------------- The score was calculated based upon the notes and an old scoring system."
Rock Creek Potomac Doublenut Brown Ale;Raleigh, North Carolina, United States;Brown Ale;Chesapeake Bay Brewing (formerly Rock Creek);Deep brown, garnet color with a perfect creamy brown head. This brown ale had a sourness with some affinity to a flanders ale. The aroma was of and odd earthy, mossy, light peatiness wthi the flavor had a medicinal, metallic, diffuse nutty mouthfeel rounded by sourness. Quite an unusual brown ale and hard to decipher.
Rock Creek Potomac Doublenut Brown Ale;Raleigh, North Carolina, United States;Brown Ale;Chesapeake Bay Brewing (formerly Rock Creek);I don't know if I got a bad bottle (infected?) or what, but this beer had an unusually sour flavor that was undrinkable. Otherwise, a moderately nice sweet malty aroma and nice dark brown color.
Mishawaka Four Horsemen Ale;Elkhart, Indiana, United States;Red Ale - Irish;Mishawaka Brewing Company;Tried for the first time in 2009 on a trip to Indiana. Amber color, mild sweet body. Caramel and toffee with some grassy hops. Only now getting to the rating.
Mishawaka Four Horsemen Ale;Elkhart, Indiana, United States;Red Ale - Irish;Mishawaka Brewing Company;bottle... dirty medium amber, very light water head... smells horrible, caramelized wet dog, as it warms there�s actually some nice malt character... tastes horrendous, watery rye, skunky, metallic finish, yuck
Mishawaka Four Horsemen Ale;Elkhart, Indiana, United States;Red Ale - Irish;Mishawaka Brewing Company;22 oz bottle-thanks PatrickL for sharing-pours a dissipating tan head and copper color. Aroma is sweet medium malt-toffee/toast/peat, some spice, fruit. Taste is sweet medium malt-toffee/toast/peat/earthy hops, fruit.
Mishawaka Four Horsemen Ale;Elkhart, Indiana, United States;Red Ale - Irish;Mishawaka Brewing Company;22 ounce bomber. A red malt bomb. Malt in the nose and taste. Nonetheless it is drinkable.
Mishawaka Four Horsemen Ale;Elkhart, Indiana, United States;Red Ale - Irish;Mishawaka Brewing Company;Not too bad. I�ve observed more of a head than others have, perhaps it�s the way I pour. Anyway, slightly sweet aroma of malt, and it intensifies in the finish. A better offering from Mishawaka than I had been led to expect. Maybe drinking it while watching Notre Dame beat Army has added to my impressions of it.
Mishawaka Four Horsemen Ale;Elkhart, Indiana, United States;Red Ale - Irish;Mishawaka Brewing Company;Bottle. Yep, it�s red alright. Thin to little head to top it off. The aroma almost hints at a sourness, but thankfully there is none in the drink. Thick with caramel, nut and subtle bitterness, this is a malt bomb all the way. (#3967, 8/21/2010)
Mishawaka Four Horsemen Ale;Elkhart, Indiana, United States;Red Ale - Irish;Mishawaka Brewing Company;5/31/10. Courtesy my brother from WBC. 12oz bottle into a pint glass. Dry, roasted grain aroma with whiffs of chocolate and coffee. The flavor is a bit sweet and sour with roast, chocolates, and hops as well.
Mishawaka Four Horsemen Ale;Elkhart, Indiana, United States;Red Ale - Irish;Mishawaka Brewing Company;12oz bottle 4/12/10 (Good Friend)-43� in English Pint-Pours a dark amber with a small off white head. Aroma of roasted malt and caramel. Taste is pretty much the same. This medium bodied brew is well balanced and easy drinking. Nice brew.
