Richbrau Hogwash IPA;Richmond, Virginia, United States;IPA;Richbrau Brewing Co. (1993-2010);Vague aroma. Flavor is of nice spicey hops and a mild sweet malt. Slightly above the average brewhouse IPA.
Richbrau Hogwash IPA;Richmond, Virginia, United States;IPA;Richbrau Brewing Co. (1993-2010);On tap at ODBF 2004. Sparkling orange, fluffy white head. Lots of grapefruit, pepper, caramel, toffee with a slight hint of wood in the nose. Fuzzy fruits and some grain shows up as it warms under the 80 degree blue sky. Nice balance throughout. Medium bodied, fizzy carbonation, dry, crisp, bitter finish. It had some unique flavor, but could use a little work on the palate. Just a bit too thin for an IPA.
Richbrau Hogwash IPA;Richmond, Virginia, United States;IPA;Richbrau Brewing Co. (1993-2010);On tap at ODBF 2004... Crystal clear amber ale with a small, creamy, white head. Very spicy, peppery aroma with some notes of sweat, toffee, butterscotch, smoke and wood. Fairly well-balanced for an IPA, but it's moderately bitter. Some apricot or peach and straw in the flavor. Medium-bodied with a watery mouthfeel and fizzy carbonation. Short, crisp, bitter finish.
Richbrau Hogwash IPA;Richmond, Virginia, United States;IPA;Richbrau Brewing Co. (1993-2010);Clear amber with almost no head at all. Floral citrus aroma, maybe a hint of pine. Flavor is much the same thought there are some malts in here that keep things together. Medium body semi-dry. Not bad,
Richbrau Hogwash IPA;Richmond, Virginia, United States;IPA;Richbrau Brewing Co. (1993-2010);(ODBF04) Clear amber body topped by small off-white head. Aroma is medium sweet, earthy. Taste is medium sweet, earthy, light herbal, medium bite. Medium body, some chewiness.
Abbey Brewing Father Theodore's Imperial Stout;Miami Beach, Florida, United States;Stout - Imperial;Abbey Brewing Company;On tap at Abbey Brewing, pours black with a small tan head. Aroma brings out medium roasted malt, with a bit of cocoa and booze. Flavour is very sweet, with cloyingly sweet liquorice notes, low roast and some cocoa. Dominated by the liquorice and cloying sweetness. Not good at all.
Abbey Brewing Father Theodore's Imperial Stout;Miami Beach, Florida, United States;Stout - Imperial;Abbey Brewing Company;Draught at Abbey brewing, Miami Black with s beige head. Sweet, roasted, vinous aroma. Slightly oily palate. Dark, milky chocolate in the flavour along with sweet fruits.
Abbey Brewing Father Theodore's Imperial Stout;Miami Beach, Florida, United States;Stout - Imperial;Abbey Brewing Company;At the source: a sweet, chocolatey stout. Very little bitterness. No alcohol burn. Pretty solid, but not super complex.
Abbey Brewing Father Theodore's Imperial Stout;Miami Beach, Florida, United States;Stout - Imperial;Abbey Brewing Company;Tap at The Abbey Brewing Company bar in Miami Beach, FL for $8.00 Very good!
Abbey Brewing Father Theodore's Imperial Stout;Miami Beach, Florida, United States;Stout - Imperial;Abbey Brewing Company;Draft at the brewery as a part of their flight. Good color, great pour, true to style. Well balanced.
Abbey Brewing Father Theodore's Imperial Stout;Miami Beach, Florida, United States;Stout - Imperial;Abbey Brewing Company;Light roast more boozy caramel than a drunk manager at the Snickers factory. Black pour with decent head amd lacing. Bittersweet finish. Tap at brewpub.
Abbey Brewing Father Theodore's Imperial Stout;Miami Beach, Florida, United States;Stout - Imperial;Abbey Brewing Company;Draft at the Abbey Brewing Company, Miami Beach. Pours almost black with an initially large tan head, slowly diminishing. Aroma of chocolate, dark fruits, malt, toasting and coffee. Medium sweetness, light roasted bitterness. Full bodied, slick texture, soft carbonation.
Abbey Brewing Father Theodore's Imperial Stout;Miami Beach, Florida, United States;Stout - Imperial;Abbey Brewing Company;Draft at source. In Miami. Nose is huge in fudge, deep chocolate and cocoa. Light tobacco. Really nice nose. Taste follows with a ton of fudge and light coffee. I really dig this.
Abbey Brewing Father Theodore's Imperial Stout;Miami Beach, Florida, United States;Stout - Imperial;Abbey Brewing Company;Pours black with nearly flat tan head. Aroma of chocolate, molasses and tar, hints of dried fruit. Taste is sweet, chocolate-y with a mild coffee bitter finish. Medium to rich body with soft carbonation.
Abbey Brewing Father Theodore's Imperial Stout;Miami Beach, Florida, United States;Stout - Imperial;Abbey Brewing Company;This is definitely a good one for fans of big stouts. It�s rich, sweet and roasty with lots of cherry and chocolate flavor. It is not too sticky sweet but still very full bodied with mild carbonation. I am not a huge fan of this style but this one does get about everything right.
Abbey Brewing Bock;Miami Beach, Florida, United States;Bock - Doppelbock;Abbey Brewing Company;On tap at the brewpub. Poured a transparent chestnut brown with just a tiny cap of off-white headage. Nose was of medium fruity malts, toffee, and a solid dose of caramel. Flavor mirrored the nose, and picked up some alcohol and more dark malt. Medium-bodied with some sharp alcohol notes slightly detracting from its goodness. Overall quite nice, and I really enjoyed the brewpub
Abbey Brewing Bock;Miami Beach, Florida, United States;Bock - Doppelbock;Abbey Brewing Company;Draught at Abbey Brewing Company Miami Beach, Florida. Clear nut brown. Caramelly from nose to finish. Medium bodied and surprisingly soothing and drinkable for a berr it�s size. Behind the caramel some apricot lurk, followed by a lingering salty finish. Well balanced and fairly straightforward. Abbey Brewing Co. is, even if their beer is really brewed at Indian River/Ybor City, really a wonderful place to go and their beer selection is great even disregarding their house beers.
Abbey Brewing Bock;Miami Beach, Florida, United States;Bock - Doppelbock;Abbey Brewing Company;My first Abbey Brewing, guest of owner and brewmaster Raymond Rigazio, and it was kick-arss. A bock? It reflected the taste and aroma of substantial yeast and could have passed as a Belgium pale or even a double. Boozy alcohol, golden colour. Balanced
Abbey Brewing Bock;Miami Beach, Florida, United States;Bock - Doppelbock;Abbey Brewing Company;Draft at brewpub. Dark brown with reddish highlights and a creamy off-white head. Complex fruity nose with noticible hoppiness. Rich flavor profile, dark roasted malts, prunes and molasses with a nice hop bite. Full body and pleasant carbonation. Nice beer.
Titanic They Think Its Ale Over;Stoke-on-Trent, Staffordshire, England;Bitter - Ordinary / Best;Titanic Brewery (UK);Cask Handpump at the Penny Black JDW, Northwich 12/06/2010 Floral aroma. White head. Amber coloured hoppy and fruity with a little citrus flavour. Bitter and slightly dry in the finish.
Titanic They Think Its Ale Over;Stoke-on-Trent, Staffordshire, England;Bitter - Ordinary / Best;Titanic Brewery (UK);Cask conditioned handpump Racehorse Northampton. A pale amber coloured beer with a thin off-white head and lacing. A very bitter beer but it�s not hoppy. Going over tropical fruit in the aroma. Not particularly pleasant with the wrong type of bitterness.
Titanic They Think Its Ale Over;Stoke-on-Trent, Staffordshire, England;Bitter - Ordinary / Best;Titanic Brewery (UK);Cask at Wellington Arms, Bedford. Dark golden with a small off-white head. Faint, sweet aroma. Sweet-sour taste with fruit and some malt. Good flavour. Minimal bitterness.
Titanic They Think Its Ale Over;Stoke-on-Trent, Staffordshire, England;Bitter - Ordinary / Best;Titanic Brewery (UK);Cask gravity at Rare Breeds BF 06. Slight hazy copper, lasting beige head. Bit of apple wood. Not sure if this was ready yet. Malty fruit in mouth. IN mfact malt fruit is quite dominant. Can�t get away from that aroma though.
Titanic They Think Its Ale Over;Stoke-on-Trent, Staffordshire, England;Bitter - Ordinary / Best;Titanic Brewery (UK);Cask conditioned @ The Dolphin, Soton. Nice grassy citric hops. Clean malt and fresh earthy bitterness.
Titanic They Think Its Ale Over;Stoke-on-Trent, Staffordshire, England;Bitter - Ordinary / Best;Titanic Brewery (UK);Cask Conditioned, at the Southwark Tavern, Borough, London. Golden just off clear, with a white vale head. Acidic bright-eye�s aroma. 1-dimensional flavour.
Mighty Oak Barley Hi;Maldon, Essex, England;Bitter - Ordinary / Best;Mighty Oak Brewing Co.;Cask Conditioned, at the Wenlock Arms, London. Deep amber coloured body, served in good conditioned as it usually is. Strong bitter flavour. A real season bitter for the diehard bitter drinkers.
Tring Monk's Gold;Tring, Hertfordshire, England;Blonde Ale / Golden Ale;Tring Brewery;Cask at the George, London. Clear gold pour with a light, white head. Sweaty, damp straw aroma. Flavor�s actually not bad. Some dough, light sugar, bit of weird tobacco and grass. Lawn grass, that is. Light in body with fine to average carbonation. Grassy, light citrus finish with mild malts. Decent.
Tring Monk's Gold;Tring, Hertfordshire, England;Blonde Ale / Golden Ale;Tring Brewery;Rating is combination of 2 ratings 7-2-7-3-14=3.3 Cask (Live and Let Live, Cambridge) Gold, thin head. Light aromatic, floral, some orange and other citrus zest. Great to quaff, but doesn�t have any guts - weak clean lightly-roasted maltiness, hint of apple. Rerate of 7-3-8-4-15=3.7, which was much more full-bodied.
Tring Monk's Gold;Tring, Hertfordshire, England;Blonde Ale / Golden Ale;Tring Brewery;Definitely at the lager-style end of the golden ale spectrum. Although there�s plenty of aromatic floral character in the aroma, the hop character fades away on the palate and the finish is too soft for my liking. Overall, smooth and easy-drinking, but a bit thin and lacking in oomph. Cask (handpump), Crosse Keys, City of London.
Tring Monk's Gold;Tring, Hertfordshire, England;Blonde Ale / Golden Ale;Tring Brewery;"Lovely hoppy beer; tastes like Czech Saaz hops to me with their subtle lemon hints and mellow bitterness. The beer itself is pale and has lots of orchard fruit, but it�s those lovely hops which dictate the character. Bitterish, citrussy finish which is absolutely lovely. Class act, but how do you categorise this?!?!? (Cask @ Check Inn, Wroughton)"
Tring Monk's Gold;Tring, Hertfordshire, England;Blonde Ale / Golden Ale;Tring Brewery;Cask at the Cross Keys in London. Golden body. Nose is flowery and mildly hopped with some buttery malt notes. Taste is light citrus, decent hop profile, some light malts. Decent bitterness to this. Body is smooth with light creaminess. Finishes with more bitterness and lioghter floral notes.
Tring Monk's Gold;Tring, Hertfordshire, England;Blonde Ale / Golden Ale;Tring Brewery;Rated at Cross Keys, J D Wetherspoon. Malty and hoppy aroma and a malty smooth flavor that needed much more flavor to make this an interesting beer.Thin/watery, somewhat tingly mouthfeel. Uncarbonated and transparent body. Excellent lacing.
Tring Monk's Gold;Tring, Hertfordshire, England;Blonde Ale / Golden Ale;Tring Brewery;Hand pulled at the Briar Rose (JDW, Birmingham. Yellow, with a type of orange white froth. Bready malt aroma. Almost salty dryness through the main body of this. Some golden syrup mixed sparingly. Proper Summer beer, not engaging enough - not spectacular. 1 pint was 1/2 too much.
Tring Monk's Gold;Tring, Hertfordshire, England;Blonde Ale / Golden Ale;Tring Brewery;The DM & Hotstuff�s European Honeymoon trip beer number 11. This cask conditioned draft brew from the Cross Keys in London poured a poured a small head of finely sized mostly lasting white colored bubbles that left behind an excellent lacing. The body contained no carbonation, was transparent and light brown in color. Its aroma contained notes of malt and hops and was very mild. Its mouth feel and flavor were not noted.
Tring Monk's Gold;Tring, Hertfordshire, England;Blonde Ale / Golden Ale;Tring Brewery;Crosse Keys, JDW, The City. Clean, dry, dull largerish blond. Some wheaty fragrance. Fresh. Citric notes. Better than a standard lager - but only just.
Tring Monk's Gold;Tring, Hertfordshire, England;Blonde Ale / Golden Ale;Tring Brewery;Cask@Cross Keys, London. A golden ale. A touch of aromatic hops, with some lagery malts, a touch of kiwi fruit, failry plain, but easy enough to drink, not enough flavour though.
Glentworth Lightyear;Skellow, South Yorkshire, England;Bitter - Ordinary / Best;Glentworth Brewery;Cask @ Fighting Cock, Bradford. Blonde with a smallish head. Has a metallic malty character, arguably sessionable given it�s light tasting and easy-drinking.
Glentworth Lightyear;Skellow, South Yorkshire, England;Bitter - Ordinary / Best;Glentworth Brewery;Cask, The Sheffield Cathedral Beer Festival. Very pale yellow, soapy head. Cereal and citrus aroma. Some honey and faint spruce resin. Finish is dry with some stone fruit at the end.
Suddabys Regal Ale;Malton, North Yorkshire, England;Bitter - Premium / Strong / ESB;Suddabys;Cask Stillage from the cellar at the Crescent, Salford 29/05/2004 Amber coloured and hoppy. Some malt in a crisp bitter finish.
Suddabys Regal Ale;Malton, North Yorkshire, England;Bitter - Premium / Strong / ESB;Suddabys;[Cask at GBBF 2004 - labeled under Malton] A dark amber beer with no head. The aroma of peaches and chemicals - hmmm. The flavor is peache combined with diacethyl.
Suddabys Regal Ale;Malton, North Yorkshire, England;Bitter - Premium / Strong / ESB;Suddabys;Cask@The Market Porter, London. Typical English �Premium� Bitter. Not that intersting, but just enough to keep you interested, especially on cask. Some toffee and citric earthy hops, medium bitter.....and Cask@GBBF04. Not goo this time, heaps of butterscotch sweetness, slightly lactic flavour, caramel, toffee, grain, boring.
Tun Tavern IPA Uber Alles;Atlantic City, New Jersey, United States;IIPA - Imperial / Double IPA;Tun Tavern;Named Uber Alles IPA. Sampled @ NJ Brewers Fest. My favorite beer of the day brought me to the Tun Tavern booth a few times two fisting this stuff. Thich head and grapefruit aroma. Taste was the nice resin taste that I love in IIPA�s. Caramel and malt go great with the tangy hop taste. Best NJ beer I�ve had so far.
Tun Tavern IPA Uber Alles;Atlantic City, New Jersey, United States;IIPA - Imperial / Double IPA;Tun Tavern;Tap at NJ fest �04. Copper with a slight head. Aroma was not assertive at all, very little hops, and slight fruity notes. Big slick flavor of hops and malt, carmel notes and slight alcohol.
Ship Inn ESB;Milford, New Jersey, United States;Bitter - Premium / Strong / ESB;The Ship Inn Restaurant & Brewery;On tap at brewpub. Bright brassy gold color. Brief white head. Slightly tart malt nose. Flavor follows nose, with a tangy, cidery twinge. Some grainy notes. Hints of spicy citrus hops in finish.
Ship Inn ESB;Milford, New Jersey, United States;Bitter - Premium / Strong / ESB;The Ship Inn Restaurant & Brewery;No aroma. Pours amber from tap. Not much bite to speak of. Very watery. Disappointed.
Ship Inn ESB;Milford, New Jersey, United States;Bitter - Premium / Strong / ESB;The Ship Inn Restaurant & Brewery;Dark pale copper pour rusty .... light white head ... aroma of mostly caramel malt and a little roasted malt ..... sweet caramel malt taste with a citrus hop bite lightly nutty and a light roasted quality .... a nice bitter hop finish that lingered a little ... not a bad brew
Ship Inn ESB;Milford, New Jersey, United States;Bitter - Premium / Strong / ESB;The Ship Inn Restaurant & Brewery;Copper amber with a white bubbly head. Herbal and earth y with a light drying hop character and some sweeter caramel notes. Some light dried fruit with a chewy but drying finish. Good.
Ship Inn ESB;Milford, New Jersey, United States;Bitter - Premium / Strong / ESB;The Ship Inn Restaurant & Brewery;From a cask. Mild aroma of bread. Dark amber pour with a small head. Flavor is mostly bitter with a touch of sweet malt. Nice dry finish. Pretty good.
Ship Inn ESB;Milford, New Jersey, United States;Bitter - Premium / Strong / ESB;The Ship Inn Restaurant & Brewery;Gravity cask at Rattle N Hum. It�s from the end of a cask, but it�s still in pretty good shape. Deep amber-red beer with a thin lace of foam. Aroma is quite lovely. Soft toasted Maris Otter malts along with a light UK crystal malt sweetness. Aroma shows a kiss of orange marmalade, light herbal/grassy/UK hops as well. There is a touch of sweet caramel and maybe even a bit of coconut as well. Fairly strong herbal/spicy hoppiness with some lingering woody/chewy resinousness. The flavour is quite orangey as well. The yeast shows a nice spiciness and a bit of light estery fruit. It�s seems quite high in alcohol but it�s got all of the right components. Very authentic.
Ship Inn ESB;Milford, New Jersey, United States;Bitter - Premium / Strong / ESB;The Ship Inn Restaurant & Brewery;Couldn�t get much of an aroma out of it, but the coloring was a traditional copper color and quite inviting. Not much to speak of in the way of head or lacing, but that�s probably because the carbonation is rather low. Flavor and drinkability was very true to style, yet a slightly sour overtone (possibly brewed with extract?) seemed to prevail over the standard bitter taste of an ESB. If my friend brewed this in his basement, I�d be amazed. For a brew pub offering, it�s nothing outstanding. Very average.
Ship Inn ESB;Milford, New Jersey, United States;Bitter - Premium / Strong / ESB;The Ship Inn Restaurant & Brewery;Light copper in color with an ample off-white head, the Ship Inn�s ESB is fuller in flavor, aroma, and mouthfeel than their Best Bitter. Not from cask, this brew had soft carbonation, but still retained the creaminess of its little brother. More fruity and floral in aroma, and with a hint of alchohol aroma, the ESB had a shorter, but less bitter and more refined finish than the best bitter. A smooth increase in hop character from the beginning to the end of the swallow made each sip interesting. A slight tartness to the flavor made me order 2.
Ship Inn ESB;Milford, New Jersey, United States;Bitter - Premium / Strong / ESB;The Ship Inn Restaurant & Brewery;on tap-pours a tan head and copper color. Aroma is medium malt-sweet, musty. Taste is medium malt-sweet, musty, secondary hops bitterness.
Ship Inn ESB;Milford, New Jersey, United States;Bitter - Premium / Strong / ESB;The Ship Inn Restaurant & Brewery;Growler from draft, a made to style english bitter that you�ll enjoy as a solid offering if not outstanding. Good mouthfeel, a good bit of malt sweetness, not overcarbonated, appropriate bitterness.
Bittings Munich Helles;Woodbridge, New Jersey, United States;Helles / Dortmunder Export;J.J. Bitting Brewing Co.;Sampled at the BrewPub under the name of X-Duff Beer. Small, white, quickly diminishing head of fine bubbles. Excellent lacing. Decent carbonation. Clear orange/amber in color. Good malt/hops balance with a bit of citrus. Light body but a sticky mouthfeel. Decent bitterness in the finish but is pretty one dimensional. An ok brew.
Bittings Munich Helles;Woodbridge, New Jersey, United States;Helles / Dortmunder Export;J.J. Bitting Brewing Co.;NJ Brewers Fest. This stuff reminded me of the Burgerbrau, with it�s crisp taste and clean finish. Nice biscuit aroma with the malts blended in nicely. Taste was smooth crisp and clean. Very good.
Bittings Munich Helles;Woodbridge, New Jersey, United States;Helles / Dortmunder Export;J.J. Bitting Brewing Co.;On tap at NJ beer fest. Light golden in color. Clear with a nice white head. Clean and crisp tasting. Great tasting. Malty. Good beer.
Bittings Munich Helles;Woodbridge, New Jersey, United States;Helles / Dortmunder Export;J.J. Bitting Brewing Co.;Tap at NJ fest �04. Light golden and clear, white head. Nice clean and crisp. Slight sulfur in the nose. Great malt flavor.
Harvest Moon Czech Pils;New Brunswick, New Jersey, United States;Pilsener / Pils / Pilsner;Harvest Moon Brewery (NJ);As far as pilseners go, this was right down the middle of the road. Typical characteristics but a tad thin bodied. No real dough aroma which I find in most pils that I like.
Harvest Moon Czech Pils;New Brunswick, New Jersey, United States;Pilsener / Pils / Pilsner;Harvest Moon Brewery (NJ);Had this one on tap at the NJ beer fest. This was a very light and smooth beer. The clear yellow color and average white head gave way to a light malty flavor. The hops was a little weak, but well rounded. Overall a tad disappointing.
Harvest Moon Czech Pils;New Brunswick, New Jersey, United States;Pilsener / Pils / Pilsner;Harvest Moon Brewery (NJ);On tap at NJ beer fest. Its yellow in color and clear. Clean and crisp. Very hoppy. Some malt. Good beer.
Harvest Moon Czech Pils;New Brunswick, New Jersey, United States;Pilsener / Pils / Pilsner;Harvest Moon Brewery (NJ);Tap at NJ fest �04. Clear and pale yellow. Lots of hops in the nose and flavor. ome malt undertones. Good pils.
Gaslight Hopfest;South Orange, New Jersey, United States;IPA;Gaslight Brewery & Restaurant;Draft. Pours amber gold with an off white head. Fruity hoppy aroma with some sweeter malts and light piney notes. The flavor has some piney.citric hoppy notes and sweet caramel malt. Pretty good.
Gaslight Hopfest;South Orange, New Jersey, United States;IPA;Gaslight Brewery & Restaurant;a fairly standard IPA. If you�re looking for a smooth beer ipa pick it up and go nuts. Otherwise don�t expect to much
Gaslight Hopfest;South Orange, New Jersey, United States;IPA;Gaslight Brewery & Restaurant;Draft at the brewpub. Pours a copper amber body with a 1 finger white head. The nose is all grapefruit with a light malt backbone. Citrus and light pine, but almost all grapefruit. Pretty dam good.
Gaslight Hopfest;South Orange, New Jersey, United States;IPA;Gaslight Brewery & Restaurant;Growler from Gaslight in South Orange. I am a huge fan of the restaurant/brewery. Pretty good beer. Not very hoppy. I would expect a higher IBU for a beer of this caliber and name. Overall, i will drink again!
Gaslight Hopfest;South Orange, New Jersey, United States;IPA;Gaslight Brewery & Restaurant;Draft at Gaslight. Poured a copper color with an average frothy white head that lasted and produced good lacing. Good hoppy citrus aroma. Medium body. Moderate hoppy citrus flavor with a medium bittersweet finish of average duration. Best of the brews tasted.
Gaslight Hopfest;South Orange, New Jersey, United States;IPA;Gaslight Brewery & Restaurant;This draft brew from the brewery poured a large sized head of foamy finely sized white colored bubbles that was long lasting and left behind a transparent uncarbonated orange brown colored body and thick foamy lacing. The weak aroma was hoppy. The semi-flat mouth feel was tingly at the start and strongly tingly at the finish with a hoppy aftertaste. The flavor contained notes of malt and green hops. A decent one that I would consider buying again.
Gaslight Hopfest;South Orange, New Jersey, United States;IPA;Gaslight Brewery & Restaurant;Gah. This was my first pint of the night. Pour is ok- nice medium amber with a thin white head. Aroma smells like low-tide, sea salt, barnacles and seaweed, then some metallicy steel aromas, and finally in the end and as it warms, just a bit of citrus hops. The hops must have been pretty old on this one. Light caramel flavor with mor emetallic hops, and a wierd slick mouthfeel- ok bitterness. Toward the end of the beer I got used to everything, and it wasnt too bad, but I dont think Ill ever try this one again.
Gaslight Hopfest;South Orange, New Jersey, United States;IPA;Gaslight Brewery & Restaurant;The best of the 3 that day. Good amount of hoppiness. A fine session brew.
Gaslight Hopfest;South Orange, New Jersey, United States;IPA;Gaslight Brewery & Restaurant;on tap-pours a tan head that laces with amber/copper color. Aroma is hops. Taste is clean hops. Crisp but finishes a bit thin. 3.4 -cask-pours a light tan head with cloudy orange color. Aroma is hops. Taste is hoppy, whiskey, citrus velvety. Mild carbonation. 2.9
Gaslight Hopfest;South Orange, New Jersey, United States;IPA;Gaslight Brewery & Restaurant;Had this on draft at the NJ brew fest. It had an average head on a dark yellow body with the smell of abundance hops. The beer is over the top with a heavy dose of hops. A definate full body beer. Not for the faint of hops!
Shardlow Golden Hop;Cavendish Bridge, Leicester, Leicestershire, England;Blonde Ale / Golden Ale;Shardlow Brewing;Cask at the Pretty Bricks, Walsall. Poured a golden straw colour with a thin white head and broken lace. The aroma is weak but malty. The flavour is medium to strong bitter with some malty notes. There sadly isn�t much else. It�s a nice enough ale but does not have enough to set it apart from the mass produced fizzy lagers.
Shardlow Golden Hop;Cavendish Bridge, Leicester, Leicestershire, England;Blonde Ale / Golden Ale;Shardlow Brewing;Cask at GBBF 2010. A light golden beer with a thin white head. The aroma has strong notes of citrusy hops. The flavor is sweet with notes of citrusy hops and malt - but somewhat boring - not enough.
Shardlow Golden Hop;Cavendish Bridge, Leicester, Leicestershire, England;Blonde Ale / Golden Ale;Shardlow Brewing;From cask. Pours clear and golden yellow with a small white head. Aroma is fruity and mild citric. Fruity and slight acidic. Bitter and mild citrusy. Dry and bitter finish, slight malty.
Shardlow Golden Hop;Cavendish Bridge, Leicester, Leicestershire, England;Blonde Ale / Golden Ale;Shardlow Brewing;Cask @ GBBF 2009. Pours a golden color with a small white head. Has a fruity malty citrus hoppy aroma. Fruity malty citrus flavor with some hints of caramel. Has a fruity malty citrus hoppy finish.
Shardlow Golden Hop;Cavendish Bridge, Leicester, Leicestershire, England;Blonde Ale / Golden Ale;Shardlow Brewing;Pale yellow with a small white head. Weak fruity aroma with a laquer note. Dry and thin fruity flavour with some sulphur in the background
Shardlow Golden Hop;Cavendish Bridge, Leicester, Leicestershire, England;Blonde Ale / Golden Ale;Shardlow Brewing;Cask (handpump) @ GBBF 09, Great British Beer Festival, Earls Court Exhibition Centre, London, England. Clear medium yellow color with a average, frothy, good lacing, mostly lasting, off-white to white head. Aroma is moderate malty, hay, straw, moderate hoppy, grass. Flavor is light moderate sweet and bitter with a average duration. Body is light to medium, texture is watery, carbonation is soft to flat. [20090807]
Shardlow Golden Hop;Cavendish Bridge, Leicester, Leicestershire, England;Blonde Ale / Golden Ale;Shardlow Brewing;1. Cask Handpump at the GBBF, Earl�s Court 07/08/2009 Floral aroma. Clear golden coloured pale and hoppy with a little dryness and bitterness in a crisp finish. 2. Cask Handpump at the GBBF, Earl�s Court 03/08/2010 Hoppy aroma. Golden coloured hoppy pale and fruity with a hint of bitterness in a malt finish.
Shardlow Golden Hop;Cavendish Bridge, Leicester, Leicestershire, England;Blonde Ale / Golden Ale;Shardlow Brewing;Cask@GBBF2009. Golden colour, no head. Aroma is grass, yeast, mouldy and earthy. Flavour is strongly wooden along with some grassy notes.
